trial_nr	onset	event_type	phase	response	nr_frames	block_type	trial_type	block_ID	response_hand	phase_length	last_frame	key_duration	onset_abs	duration
1	45.635744899977	stim	54		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		58.507078299997374	0.03343260003020987
1	45.66917750000721	stim	55		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		58.540510900027584	0.03374959999928251
1	45.70292710000649	stim	56		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		58.57426050002687	0.03326910000760108
1	45.73619620001409	stim	57		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		58.60752960003447	0.03332669998053461
1	45.76952289999463	stim	58		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		58.640856300015	0.033256700029596686
1	45.80277960002422	stim	59		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		58.6741130000446	0.03342339996015653
1	45.83620299998438	stim	60		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		58.707536400004756	0.03340860002208501
1	45.869611600006465	stim	61		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		58.74094500002684	0.033620800008066
1	45.90323240001453	stim	62		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		58.77456580003491	0.03369429998565465
1	45.936926700000186	stim	63		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		58.80826010002056	0.03331069997511804
1	45.970237399975304	stim	64		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		58.84157079999568	0.033440400031395257
1	46.0036778000067	stim	65		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		58.875011200027075	0.03354739997303113
1	46.03722519997973	stim	66		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		58.908558600000106	0.03334040002664551
1	46.070565600006375	stim	67		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		58.94189900002675	0.03331640001852065
1	46.103882000024896	stim	68		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		58.97521540004527	0.03335069998865947
1	46.137232700013556	stim	69		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		59.00856610003393	0.0335081999655813
1	46.17074089997914	stim	70		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		59.04207429999951	0.03349470003740862
1	46.204235600016546	stim	71		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		59.07556900003692	0.0341169000021182
1	46.238352500018664	stim	72		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		59.10968590003904	0.04928879998624325
1	46.28764130000491	stim	73		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		59.15897470002528	0.033207800006493926
1	46.3208491000114	stim	74		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		59.19218250003178	0.03334470000118017
1	46.35419380001258	stim	75		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		59.22552720003296	0.03332990000490099
1	46.38752370001748	stim	76		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		59.25885710003786	0.03343949996633455
1	46.42096319998382	stim	77		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		59.29229660000419	0.033680699998512864
1	46.45464389998233	stim	78		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		59.325977300002705	0.03502520004985854
1	46.48966910003219	stim	79		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		59.361002500052564	0.0333651999826543
1	46.52303430001484	stim	80		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		59.39436770003522	0.033436300000175834
1	46.55647060001502	stim	81		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		59.427804000035394	0.03363269998226315
1	46.59010329999728	stim	82		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		59.46143670001766	0.034021300030872226
1	46.62412460002815	stim	83		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		59.49545800004853	0.03310159995453432
1	46.65722619998269	stim	84		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		59.528559600003064	0.033427500049583614
1	46.69065370003227	stim	85		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		59.56198710005265	0.033464299980551004
1	46.72411800001282	stim	86		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		59.5954514000332	0.03344719996675849
1	46.75756519997958	stim	87		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		59.62889859999996	0.03315210004802793
1	46.79071730002761	stim	88		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		59.662050700047985	0.04990179999731481
1	46.840619100024924	stim	89		2	unambiguous_practice	right	1.0	preferred_right	90.0	79.0		59.7119525000453	0.033449599985033274
2	46.87406870000996	stim	0		2	unambiguous_practice	left	1.0	preferred_right	100.0	169.0		59.74540210003033	0.033342899987474084
2	46.90741159999743	stim	1		2	unambiguous_practice	left	1.0	preferred_right	100.0	169.0		59.77874500001781	0.033455500029958785
2	46.94086710002739	stim	2		2	unambiguous_practice	left	1.0	preferred_right	100.0	169.0		59.812200500047766	0.03298649995122105
2	46.97385359997861	stim	3		2	unambiguous_practice	left	1.0	preferred_right	100.0	169.0		59.84518699999899	0.03355510003166273
2	47.007408700010274	stim	4		2	unambiguous_practice	left	1.0	preferred_right	100.0	169.0		59.87874210003065	0.03285869996761903
2	47.04026739997789	stim	5		2	unambiguous_practice	left	1.0	preferred_right	100.0	169.0		59.91160079999827	0.033691100019495934
2	47.07395849999739	stim	6		2	unambiguous_practice	left	1.0	preferred_right	100.0	169.0		59.945291900017764	0.033661600027699023
2	47.10762010002509	stim	7		2	unambiguous_practice	left	1.0	preferred_right	100.0	169.0		59.97895350004546	0.03305899997940287
2	47.14067910000449	stim	8		2	unambiguous_practice	left	1.0	preferred_right	100.0	169.0		60.012012500024866	0.03332899999804795
2	47.17400810000254	stim	9		2	unambiguous_practice	left	1.0	preferred_right	100.0	169.0		60.045341500022914	0.03305359999649227
2	47.20706169999903	stim	10		2	unambiguous_practice	left	1.0	preferred_right	100.0	169.0		60.07839510001941	0.03383650002069771
2	47.24089820001973	stim	11		2	unambiguous_practice	left	1.0	preferred_right	100.0	169.0		60.112231600040104	0.032363199978135526
2	47.273261399997864	stim	12		2	unambiguous_practice	left	1.0	preferred_right	100.0	169.0		60.14459480001824	0.03401880001183599
2	47.3072802000097	stim	13		2	unambiguous_practice	left	1.0	preferred_right	100.0	169.0		60.178613600030076	0.03336100000888109
2	47.34064120001858	stim	14		2	unambiguous_practice	left	1.0	preferred_right	100.0	169.0		60.21197460003896	0.033291100000496954
2	47.37393230001908	stim	15		2	unambiguous_practice	left	1.0	preferred_right	100.0	169.0		60.245265700039454	0.03326100000413135
2	47.40719330002321	stim	16		2	unambiguous_practice	left	1.0	preferred_right	100.0	169.0		60.278526700043585	0.03344869997818023
2	47.44064200000139	stim	17		2	unambiguous_practice	left	1.0	preferred_right	100.0	169.0		60.311975400021765	0.03343130002031103
2	47.4740733000217	stim	18		2	unambiguous_practice	left	1.0	preferred_right	100.0	169.0		60.345406700042076	0.03268589999061078
2	47.50675920001231	stim	19		2	unambiguous_practice	left	1.0	preferred_right	100.0	169.0		60.37809260003269	0.03312609996646643
2	47.53988529997878	stim	20		2	unambiguous_practice	left	1.0	preferred_right	100.0	169.0		60.411218699999154	0.03385500004515052
2	47.57374030002393	stim	21		2	unambiguous_practice	left	1.0	preferred_right	100.0	169.0		60.445073700044304	0.033619800000451505
2	47.60736010002438	stim	22		2	unambiguous_practice	left	1.0	preferred_right	100.0	169.0		60.478693500044756	0.03326529997866601
2	47.640625400003046	stim	23		2	unambiguous_practice	left	1.0	preferred_right	100.0	169.0		60.51195880002342	0.033244999998714775
2	47.67387040000176	stim	24		2	unambiguous_practice	left	1.0	preferred_right	100.0	169.0		60.545203800022136	0.03336230001877993
2	47.70723270002054	stim	25		2	unambiguous_practice	left	1.0	preferred_right	100.0	169.0		60.578566100040916	0.033505600003991276
2	47.74073830002453	stim	26		2	unambiguous_practice	left	1.0	preferred_right	100.0	169.0		60.61207170004491	0.03266939998138696
2	47.77340770000592	stim	27		2	unambiguous_practice	left	1.0	preferred_right	100.0	169.0		60.644741100026295	0.033573799999430776
2	47.80698150000535	stim	28		2	unambiguous_practice	left	1.0	preferred_right	100.0	169.0		60.678314900025725	0.033719099999871105
2	47.84070060000522	stim	29		2	unambiguous_practice	left	1.0	preferred_right	100.0	169.0		60.7120340000256	0.03323870000895113
2	47.87393930001417	stim	30		2	unambiguous_practice	left	1.0	preferred_right	100.0	169.0		60.74527270003455	0.033283400000073016
2	47.907222700014245	stim	31		2	unambiguous_practice	left	1.0	preferred_right	100.0	169.0		60.77855610003462	0.033449199981987476
2	47.94067189999623	stim	32		0	unambiguous_practice	left	1.0	preferred_right	100.0	169.0		60.81200530001661	0.033819800009950995
