trial_nr	onset	event_type	phase	response	nr_frames	block_type	trial_type	block_ID	response_hand	phase_length	last_frame	key_duration	onset_abs	duration
0	32.83433619997231	stim	971		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		38.41553889994975	0.03315980004845187
0	32.867496000020765	stim	972		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		38.448698699998204	0.03338330000406131
0	32.900879300024826	stim	973		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		38.482082000002265	0.03336419997503981
0	32.934243499999866	stim	974		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		38.515446199977305	0.033615300024393946
0	32.96785880002426	stim	975		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		38.5490615000017	0.03323800000362098
0	33.00109680002788	stim	976		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		38.58229950000532	0.03328439994947985
0	33.03438119997736	stim	977		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		38.6155838999548	0.03396900004008785
0	33.06835020001745	stim	978		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		38.64955289999489	0.03361330000916496
0	33.10196350002661	stim	979		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		38.68316620000405	0.03327129996614531
0	33.13523479999276	stim	980		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		38.7164374999702	0.03337560000363737
0	33.168610399996396	stim	981		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		38.749813099973835	0.03299229999538511
0	33.20160269999178	stim	982		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		38.78280539996922	0.033659700013231486
0	33.23526240000501	stim	983		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		38.81646509998245	0.03272700001252815
0	33.26798940001754	stim	984		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		38.84919209999498	0.034156100009568036
0	33.30214550002711	stim	985		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		38.88334820000455	0.03328579996014014
0	33.33543129998725	stim	986		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		38.91663399996469	0.033338400011416525
0	33.368769699998666	stim	987		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		38.949972399976104	0.03317170002264902
0	33.401941400021315	stim	988		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		38.98314409999875	0.0337003999738954
0	33.43564179999521	stim	989		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		39.01684449997265	0.033252399996854365
0	33.468894199992064	stim	990		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		39.0500968999695	0.0331984999938868
0	33.50209269998595	stim	991		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		39.08329539996339	0.033194700023159385
0	33.53528740000911	stim	992		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		39.11649009998655	0.033481999998912215
0	33.56876940000802	stim	993		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		39.14997209998546	0.03370550001272932
0	33.60247490002075	stim	994		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		39.18367759999819	0.033592899970244616
0	33.636067799991	stim	995		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		39.217270499968436	0.03346599999349564
0	33.66953379998449	stim	996		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		39.25073649996193	0.033436199999414384
0	33.70296999998391	stim	997		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		39.284172699961346	0.032868700043763965
0	33.73583870002767	stim	998		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		39.31704140000511	0.03372389997821301
0	33.769562600005884	stim	999		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		39.35076529998332	0.03373039996949956
0	33.80329299997538	stim	1000		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		39.38449569995282	0.03340110002318397
0	33.83669409999857	stim	1001		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		39.417896799976006	0.033430300012696534
0	33.870124400011264	stim	1002		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		39.4513270999887	0.033433199976570904
0	33.903557599987835	stim	1003		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		39.484760299965274	0.033628900011535734
0	33.93718649999937	stim	1004		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		39.51838919997681	0.03367189998971298
0	33.97085839998908	stim	1005		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		39.55206109996652	0.03320450003957376
0	34.00406290002866	stim	1006		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		39.585265600006096	0.03343779995338991
0	34.03750069998205	stim	1007		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		39.618703399959486	0.03350830002455041
0	34.0710090000066	stim	1008		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		39.652211699984036	0.03334500000346452
0	34.10435400001006	stim	1009		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		39.6855566999875	0.03337740001734346
0	34.137731400027405	stim	1010		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		39.718934100004844	0.03347479994408786
0	34.17120619997149	stim	1011		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		39.75240889994893	0.03396110003814101
0	34.205167300009634	stim	1012		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		39.78636999998707	0.03429310000501573
0	34.23946040001465	stim	1013		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		39.82066309999209	0.03309049998642877
0	34.27255090000108	stim	1014		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		39.85375359997852	0.03321289998712018
0	34.3057637999882	stim	1015		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		39.88696649996564	0.03338540002005175
0	34.33914920000825	stim	1016		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		39.92035189998569	0.03341430000727996
0	34.37256350001553	stim	1017		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		39.95376619999297	0.03326329996343702
0	34.40582679997897	stim	1018		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		39.98702949995641	0.033348800032399595
0	34.43917560001137	stim	1019		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		40.020378299988806	0.03345629997784272
0	34.47263189998921	stim	1020		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		40.05383459996665	0.03320150001673028
0	34.50583340000594	stim	1021		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		40.08703609998338	0.033351799997035414
0	34.539185200002976	stim	1022		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		40.120387899980415	0.03337419999297708
0	34.57255939999595	stim	1023		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		40.15376209997339	0.03335530002368614
0	34.60591470001964	stim	1024		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		40.18711739999708	0.03332439996302128
0	34.63923909998266	stim	1025		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		40.2204417999601	0.03325760003644973
0	34.67249670001911	stim	1026		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		40.25369939999655	0.0333972999942489
0	34.70589400001336	stim	1027		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		40.2870966999908	0.03330780001124367
0	34.7392018000246	stim	1028		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		40.32040450000204	0.03327999997418374
0	34.772481799998786	stim	1029		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		40.353684499976225	0.03657619998557493
0	34.80905799998436	stim	1030		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		40.3902606999618	0.03325800003949553
0	34.84231600002386	stim	1031		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		40.423518700001296	0.03357139998115599
0	34.87588740000501	stim	1032		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		40.45709009998245	0.03329910000320524
0	34.90918650000822	stim	1033		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		40.49038919998566	0.03295379999326542
0	34.94214030000148	stim	1034		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		40.52334299997892	0.03394019999541342
0	34.9760804999969	stim	1035		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		40.557283199974336	0.032826800015755
0	35.00890730001265	stim	1036		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		40.59010999999009	0.0341232999926433
0	35.043030600005295	stim	1037		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		40.624233299982734	0.033033000014256686
0	35.07606360001955	stim	1038		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		40.65726629999699	0.0334222000092268
0	35.10948580002878	stim	1039		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		40.69068850000622	0.03295099997194484
0	35.14243680000072	stim	1040		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		40.72363949997816	0.033567800011951476
0	35.176004600012675	stim	1041		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		40.757207299990114	0.033565099991392344
0	35.20956970000407	stim	1042		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		40.790772399981506	0.03314010001486167
0	35.24270980001893	stim	1043		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		40.82391249999637	0.033030399994459
0	35.27574020001339	stim	1044		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		40.85694289999083	0.033139800012577325
0	35.308880000025965	stim	1045		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		40.890082700003404	0.03357929998310283
0	35.34245930000907	stim	1046		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		40.92366199998651	0.03365860000485554
0	35.376117900013924	stim	1047		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		40.95732059999136	0.033347299962770194
0	35.409465199976694	stim	1048		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		40.99066789995413	0.03329049999592826
0	35.44275569997262	stim	1049		0	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		41.02395839995006	-1.345303799957037
0	34.097451900015585	ambiguous_practice	1049	n	2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0	5.7977088000043295	39.678654599993024	1.3953871999983676
0	35.49283910001395	stim	1050		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		41.07404179999139	0.033227299980353564
0	35.526066399994306	stim	1051		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		41.107269099971745	0.033290799998212606
0	35.55935719999252	stim	1052		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		41.14055989996996	0.033509100030642
0	35.59286630002316	stim	1053		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		41.1740690000006	0.0332413999713026
0	35.62610769999446	stim	1054		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		41.2073103999719	0.03333190002012998
0	35.65943960001459	stim	1055		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		41.24064229999203	0.03331809997325763
0	35.69275769998785	stim	1056		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		41.27396039996529	0.0326595000224188
0	35.72541720001027	stim	1057		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		41.30661989998771	0.0335643999860622
0	35.75898159999633	stim	1058		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		41.34018429997377	0.033887900004629046
0	35.79286950000096	stim	1059		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		41.3740721999784	0.03369339997880161
0	35.82656289997976	stim	1060		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		41.4077655999572	0.033391600009053946
0	35.85995449998882	stim	1061		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		41.441157199966256	0.0331302999984473
0	35.893084799987264	stim	1062		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		41.4742874999647	0.033542799996212125
0	35.926627599983476	stim	1063		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		41.507830299960915	0.03327549999812618
0	35.9599030999816	stim	1064		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		41.54110579995904	0.03276239999104291
0	35.992665499972645	stim	1065		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		41.573868199950084	0.033372500038240105
0	36.026038000010885	stim	1066		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		41.607240699988324	0.033842000004369766
0	36.059880000015255	stim	1067		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		41.641082699992694	0.03331339999567717
0	36.09319340001093	stim	1068		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		41.67439609998837	0.0334401999716647
0	36.1266335999826	stim	1069		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		41.707836299960036	0.033477500022854656
0	36.16011110000545	stim	1070		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		41.74131379998289	0.033364999981131405
0	36.19347609998658	stim	1071		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		41.77467879996402	0.033399000007193536
0	36.22687509999378	stim	1072		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		41.808077799971215	0.03281710000010207
0	36.25969219999388	stim	1073		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		41.84089489997132	0.033702699991408736
0	36.29339489998529	stim	1074		0	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		41.874597599962726	0.08361199998762459
